4142,20.0
4143,20.0
4144,20.0
4145,20.0
4146,20.0
4147,20.0
4148,20.0
4149,20.0
4150,20.0
4151,20.0
4152,20.0
4153,20.0
4154,20.0
4155,20.0
4156,20.0
4157,20.0
4158,20.0
4159,20.0
4160,20.0
4161,20.0
4162,20.0
4163,20.0
4164,20.0
4165,20.0
4166,20.0
4167,20.0
4168,20.0
4169,20.0
4170,20.0
4171,20.0
4172,20.0
4173,20.0
4174,20.0
4175,20.0
4176,20.0
4177,20.0
4178,20.0
4179,20.0
4180,20.0
4181,20.0
4182,20.0
4183,20.0
4184,20.0
4185,20.0
4186,20.0
4187,20.0
4188,20.0
4189,20.0
4190,20.0
4191,20.0
4192,20.0
4193,20.0
4194,20.0
4195,20.0
4196,20.0
4197,20.0
4198,20.0
4199,20.0
4200,20.0
4201,20.0
4202,20.0
4203,20.0
4204,20.0
4205,20.0
4206,20.0
4207,20.0
4208,20.0
4209,20.0
4210,20.0
4211,20.0
4212,20.0
4213,20.0
4214,20.0
4215,20.0
4216,20.0
4217,20.0
4218,20.0
4219,20.0
4220,20.0
4221,20.0
4222,20.0
4223,20.0
4224,20.0
4225,20.0
4226,20.0
4227,20.0
4228,20.0
4229,20.0
4230,20.0
4231,20.0
4232,20.0
4233,20.0
4234,20.0
4235,20.0
4236,20.0
4237,20.0
4238,20.0
4239,20.0
4240,20.0
4241,20.0
4242,20.0
4243,20.0
4244,20.0
4245,20.0
4246,20.0
4247,20.0
4248,20.0
4249,20.0
4250,20.0
4251,20.0
4252,20.0
4253,20.0
4254,20.0
4255,20.0
4256,20.0
4257,20.0
4258,20.0
4259,20.0
4260,20.0
4261,20.0
4262,20.0
4263,20.0
4264,20.0
4265,20.0
4266,20.0
4267,20.0
4268,20.0
4269,20.0
4270,20.0
4271,20.0
4272,20.0
4273,20.0
4274,20.0
4275,20.0
4276,20.0
4277,20.0
4278,20.0
4279,20.0
4280,20.0
4281,20.0
4282,20.0
4283,20.0
4284,20.0
4285,20.0
4286,20.0
4287,20.0
4288,20.0
4289,20.0
4290,20.0
4291,20.0
4292,20.0
4293,20.0
4294,20.0
4295,20.0
4296,20.0
4297,20.0
4298,20.0
4299,20.0
4300,20.0
4301,20.0
4302,20.0
4303,20.0
4304,20.0
4305,20.0
4306,20.0
4307,20.0
4308,20.0
4309,20.0
4310,20.0
4311,20.0
4312,20.0
4313,20.0
4314,20.0
4315,20.0
4316,20.0
4317,20.0
4318,20.0
4319,20.0
4320,20.0
4321,20.0
4322,20.0
4323,20.0
4324,20.0
4325,20.0
4326,20.0
4327,20.0
4328,20.0
4329,20.0
4330,20.0
4331,20.0
4332,20.0
4333,20.0
4334,20.0
4335,20.0
4336,20.0
4337,20.0
4338,20.0
4339,20.0
4340,20.0
4341,20.0
4342,20.0
4343,20.0
4344,20.0
4345,20.0
4346,20.0
4347,20.0
4348,20.0
4349,20.0
4350,20.0
4351,20.0
4352,20.0
4353,20.0
4354,20.0
4355,20.0
4356,20.0
4357,20.0
4358,20.0
4359,20.0
4360,20.0
4361,20.0
4362,20.0
4363,20.0
4364,20.0
4365,20.0
4366,20.0
4367,20.0
4368,20.0
4369,20.0
4370,20.0
4371,20.0
4372,20.0
4373,20.0
4374,20.0
4375,20.0
4376,20.0
4377,20.0
4378,20.0
4379,20.0
4380,20.0
4381,20.0
4382,20.0
4383,20.0
4384,20.0
4385,20.0
4386,20.0
4387,20.0
4388,20.0
4389,20.0
4390,20.0
4391,20.0
4392,20.0
4393,20.0
4394,20.0
4395,20.0
4396,20.0
4397,20.0
4398,20.0
4399,20.0
4400,20.0
4401,20.0
4402,20.0
4403,20.0
4404,20.0
4405,20.0
4406,20.0
4407,20.0
4408,20.0
4409,20.0
4410,20.0
4411,20.0
4412,20.0
4413,20.0
4414,20.0
4415,20.0
4416,20.0
4417,20.0
4418,20.0
4419,20.0
4420,20.0
4421,20.0
4422,20.0
4423,20.0
4424,20.0
4425,20.0
4426,20.0
4427,20.0
4428,20.0
4429,20.0
4430,20.0
4431,20.0
4432,20.0
4433,20.0
4434,20.0
4435,20.0
4436,20.0
4437,20.0
4438,20.0
4439,20.0
4440,20.0
4441,20.0
4442,20.0
4443,20.0
4444,20.0
4445,20.0
4446,20.0
4447,20.0
4448,20.0
4449,20.0
4450,20.0
4451,20.0
4452,20.0
4453,20.0
4454,20.0
4455,20.0
4456,20.0
4457,20.0
4458,20.0
4459,20.0
4460,20.0
4461,20.0
4462,20.0
4463,20.0
4464,20.0
4465,20.0
4466,20.0
4467,20.0
4468,20.0
4469,20.0
4470,20.0
4471,20.0
4472,20.0
4473,20.0
4474,20.0
4475,20.0
4476,20.0
4477,20.0
4478,20.0
4479,20.0
4480,20.0
4481,20.0
4482,20.0
4483,20.0
4484,20.0
4485,20.0
4486,20.0
4487,20.0
4488,20.0
4489,20.0
4490,20.0
4491,20.0
4492,20.0
4493,20.0
4494,20.0
4495,20.0
4496,20.0
4497,20.0
4498,20.0
4499,20.0
4500,20.0
4501,20.0
4502,20.0
4503,20.0
4504,20.0
4505,20.0
4506,20.0
4507,20.0
4508,20.0
4509,20.0
4510,20.0
4511,20.0
4512,20.0
4513,20.0
4514,20.0
4515,20.0
4516,20.0
4517,20.0
4518,20.0
4519,20.0
4520,20.0
4521,20.0
4522,20.0
4523,20.0
4524,20.0
4525,20.0
4526,20.0
4527,20.0
4528,20.0
4529,20.0
4530,20.0
4531,20.0
4532,20.0
4533,20.0
4534,20.0
4535,20.0
4536,20.0
4537,20.0
4538,20.0
4539,20.0
4540,20.0
4541,20.0
4542,20.0
4543,20.0
4544,20.0
4545,20.0
4546,20.0
4547,20.0
4548,20.0
4549,20.0
4550,20.0
4551,20.0
4552,20.0
4553,20.0
4554,20.0
4555,20.0
4556,20.0
4557,20.0
4558,20.0
4559,20.0
4560,20.0
4561,20.0
4562,20.0
4563,20.0
4564,20.0
4565,20.0
4566,20.0
4567,20.0
4568,20.0
4569,20.0
4570,20.0
4571,20.0
4572,20.0
4573,20.0
4574,20.0
4575,20.0
4576,20.0
4577,20.0
4578,20.0
4579,20.0
4580,20.0
4581,20.0
4582,20.0
4583,20.0
4584,20.0
4585,20.0
4586,20.0
4587,20.0
4588,20.0
4589,20.0
4590,20.0
4591,20.0
4592,20.0
4593,20.0
4594,20.0
4595,20.0
4596,20.0
4597,20.0
4598,20.0
4599,20.0
4600,20.0
4601,20.0
4602,20.0
4603,20.0
4604,20.0
4605,20.0
4606,20.0
4607,20.0
4608,20.0
4609,20.0
4610,20.0
4611,20.0
4612,20.0
4613,20.0
4614,20.0
4615,20.0
4616,20.0
4617,20.0
4618,20.0
4619,20.0
4620,20.0
4621,20.0
4622,20.0
4623,20.0
4624,20.0
4625,20.0
4626,20.0
4627,20.0
4628,20.0
4629,20.0
4630,20.0
4631,20.0
4632,20.0
4633,20.0
4634,20.0
4635,20.0
4636,20.0
4637,20.0
4638,20.0
4639,20.0
4640,20.0
4641,20.0
4642,20.0
4643,20.0
4644,20.0
4645,20.0
4646,20.0
4647,20.0
4648,20.0
4649,20.0
4650,20.0
4651,20.0
4652,20.0
4653,20.0
4654,20.0
4655,20.0
4656,20.0
4657,20.0
4658,20.0
4659,20.0
4660,20.0
4661,22.0
4662,22.0
4663,22.0
4664,22.0
4665,22.0
4666,22.0
4667,22.0
4668,22.0
4669,22.0
4670,22.0
4671,22.0
4672,22.0
4673,22.0
4674,22.0
4675,22.0
4676,22.0
4677,22.0
4678,22.0
4679,22.0
4680,22.0
4681,22.0
4682,22.0
4683,22.0
4684,22.0
4685,22.0
4686,22.0
4687,22.0
4688,22.0
4689,22.0
4690,22.0
4691,22.0
4692,22.0
4693,22.0
4694,22.0
4695,22.0
4696,22.0
4697,22.0
4698,22.0
4699,22.0
4700,22.0
4701,22.0
4702,22.0
4703,22.0
4704,22.0
4705,22.0
4706,22.0
4707,22.0
4708,22.0
4709,22.0
4710,22.0
4711,22.0
4712,22.0
4713,22.0
4714,22.0
4715,22.0
4716,22.0
4717,22.0
4718,22.0
4719,22.0
4720,22.0
4721,22.0
4722,22.0
4723,22.0
4724,22.0
4725,22.0
4726,22.0
4727,22.0
4728,22.0
4729,22.0
4730,22.0
4731,22.0
4732,22.0
4733,22.0
4734,22.0
4735,22.0
4736,22.0
4737,22.0
4738,22.0
4739,22.0
4740,22.0
4741,22.0
4742,22.0
4743,22.0
4744,22.0
4745,22.0
4746,22.0
4747,22.0
4748,22.0
4749,22.0
4750,22.0
4751,22.0
4752,22.0
4753,22.0
4754,22.0
4755,22.0
4756,22.0
4757,22.0
4758,22.0
4759,22.0
4760,22.0
4761,22.0
4762,22.0
4763,22.0
4764,22.0
4765,22.0
4766,22.0
4767,22.0
4768,22.0
4769,22.0
4770,22.0
4771,22.0
4772,22.0
4773,22.0
4774,22.0
4775,22.0
4776,22.0
4777,22.0
4778,22.0
4779,22.0
4780,22.0
4781,22.0
4782,22.0
4783,22.0
4784,22.0
4785,22.0
4786,22.0
4787,22.0
4788,22.0
4789,22.0
4790,22.0
4791,22.0
4792,23.0
4793,23.0
4794,23.0
4795,23.0
4796,23.0
4797,23.0
4798,23.0
4799,23.0
4800,23.0
4801,23.0
4802,23.0
4803,23.0
4804,23.0
4805,23.0
4806,23.0
4807,23.0
4808,23.0
4809,23.0
4810,23.0
4811,23.0
4812,23.0
4813,23.0
4814,23.0
4815,23.0
4816,23.0
4817,23.0
4818,23.0
4819,23.0
4820,23.0
4821,23.0
4822,23.0
4823,23.0
4824,23.0
4825,23.0
4826,23.0
4827,23.0
4828,23.0
4829,23.0
4830,23.0
4831,23.0
4832,23.0
4833,23.0
4834,23.0
4835,23.0
4836,23.0
4837,23.0
4838,23.0
4839,23.0
4840,23.0
4841,23.0
4842,23.0
4843,23.0
4844,23.0
4845,23.0
4846,23.0
4847,23.0
4848,23.0
4849,23.0
4850,23.0
4851,23.0
4852,23.0
4853,23.0
4854,23.0
4855,23.0
4856,23.0
4857,23.0
4858,23.0
4859,23.0
4860,23.0
4861,23.0
4862,23.0
4863,23.0
4864,23.0
4865,23.0
4866,23.0
4867,23.0
4868,23.0
4869,23.0
4870,23.0
4871,23.0
4872,23.0
4873,23.0
4874,23.0
4875,23.0
4876,23.0
4877,23.0
4878,23.0
4879,23.0
4880,23.0
4881,23.0
4882,23.0
4883,23.0
4884,23.0
4885,23.0
4886,23.0
4887,23.0
4888,23.0
4889,23.0
4890,23.0
4891,23.0
4892,23.0
4893,23.0
4894,23.0
4895,23.0
4896,23.0
4897,23.0
4898,23.0
4899,23.0
4900,23.0
4901,23.0
4902,23.0
4903,23.0
4904,23.0
4905,23.0
4906,23.0
4907,23.0
4908,23.0
4909,23.0
4910,23.0
4911,23.0
4912,23.0
4913,23.0
4914,23.0
4915,23.0
4916,23.0
4917,23.0
4918,23.0
4919,23.0
4920,23.0
4921,23.0
4922,23.0
4923,23.0
4924,23.0
4925,23.0
4926,23.0
4927,23.0
4928,23.0
4929,23.0
4930,23.0
4931,23.0
4932,23.0
4933,23.0
4934,23.0
4935,23.0
4936,23.0
4937,23.0
4938,23.0
4939,23.0
4940,23.0
4941,23.0
4942,23.0
4943,23.0
4944,23.0
4945,23.0
4946,23.0
4947,23.0
4948,23.0
4949,23.0
4950,23.0
4951,23.0
4952,23.0
4953,23.0
4954,23.0
4955,23.0
4956,23.0
4957,23.0
4958,23.0
4959,23.0
4960,23.0
4961,23.0
4962,23.0
4963,23.0
4964,23.0
4965,23.0
4966,23.0
4967,23.0
4968,23.0
4969,23.0
4970,23.0
4971,23.0
4972,23.0
4973,23.0
4974,23.0
4975,23.0
4976,23.0
4977,23.0
4978,23.0
4979,23.0
4980,23.0
4981,23.0
4982,23.0
4983,23.0
4984,23.0
4985,23.0
4986,23.0
4987,23.0
4988,23.0
4989,23.0
4990,23.0
4991,23.0
4992,23.0
4993,23.0
4994,23.0
4995,23.0
4996,23.0
4997,23.0
4998,23.0
4999,23.0
