4142,75.0
4143,75.0
4144,75.0
4145,75.0
4146,75.0
4147,75.0
4148,75.0
4149,75.0
4150,75.0
4151,75.0
4152,75.0
4153,75.0
4154,75.0
4155,75.0
4156,75.0
4157,75.0
4158,75.0
4159,75.0
4160,75.0
4161,75.0
4162,75.0
4163,75.0
4164,75.0
4165,75.0
4166,75.0
4167,75.0
4168,75.0
4169,75.0
4170,75.0
4171,75.0
4172,75.0
4173,75.0
4174,75.0
4175,75.0
4176,75.0
4177,75.0
4178,75.0
4179,75.0
4180,75.0
4181,75.0
4182,75.0
4183,75.0
4184,75.0
4185,75.0
4186,75.0
4187,75.0
4188,75.0
4189,75.0
4190,75.0
4191,75.0
4192,75.0
4193,75.0
4194,75.0
4195,75.0
4196,75.0
4197,75.0
4198,75.0
4199,75.0
4200,75.0
4201,75.0
4202,75.0
4203,75.0
4204,75.0
4205,75.0
4206,75.0
4207,75.0
4208,75.0
4209,75.0
4210,75.0
4211,75.0
4212,75.0
4213,75.0
4214,75.0
4215,75.0
4216,75.0
4217,75.0
4218,75.0
4219,75.0
4220,75.0
4221,75.0
4222,75.0
4223,75.0
4224,75.0
4225,75.0
4226,75.0
4227,75.0
4228,75.0
4229,75.0
4230,75.0
4231,75.0
4232,75.0
4233,75.0
4234,75.0
4235,75.0
4236,75.0
4237,75.0
4238,75.0
4239,75.0
4240,75.0
4241,75.0
4242,75.0
4243,75.0
4244,75.0
4245,75.0
4246,75.0
4247,75.0
4248,75.0
4249,75.0
4250,75.0
4251,75.0
4252,75.0
4253,75.0
4254,75.0
4255,75.0
4256,75.0
4257,75.0
4258,75.0
4259,75.0
4260,75.0
4261,75.0
4262,75.0
4263,75.0
4264,75.0
4265,75.0
4266,75.0
4267,75.0
4268,75.0
4269,75.0
4270,75.0
4271,75.0
4272,75.0
4273,75.0
4274,75.0
4275,75.0
4276,75.0
4277,75.0
4278,75.0
4279,75.0
4280,75.0
4281,75.0
4282,75.0
4283,75.0
4284,75.0
4285,75.0
4286,75.0
4287,75.0
4288,75.0
4289,75.0
4290,75.0
4291,75.0
4292,75.0
4293,75.0
4294,75.0
4295,75.0
4296,75.0
4297,75.0
4298,75.0
4299,75.0
4300,75.0
4301,75.0
4302,75.0
4303,75.0
4304,75.0
4305,75.0
4306,75.0
4307,75.0
4308,75.0
4309,75.0
4310,75.0
4311,75.0
4312,75.0
4313,75.0
4314,75.0
4315,75.0
4316,75.0
4317,75.0
4318,75.0
4319,75.0
4320,75.0
4321,75.0
4322,75.0
4323,75.0
4324,75.0
4325,75.0
4326,75.0
4327,75.0
4328,75.0
4329,75.0
4330,75.0
4331,75.0
4332,75.0
4333,75.0
4334,75.0
4335,75.0
4336,75.0
4337,75.0
4338,75.0
4339,75.0
4340,75.0
4341,75.0
4342,75.0
4343,75.0
4344,75.0
4345,75.0
4346,75.0
4347,75.0
4348,75.0
4349,75.0
4350,75.0
4351,75.0
4352,75.0
4353,75.0
4354,75.0
4355,75.0
4356,75.0
4357,75.0
4358,75.0
4359,75.0
4360,75.0
4361,75.0
4362,75.0
4363,75.0
4364,75.0
4365,75.0
4366,75.0
4367,75.0
4368,75.0
4369,75.0
4370,75.0
4371,75.0
4372,75.0
4373,75.0
4374,75.0
4375,75.0
4376,75.0
4377,75.0
4378,75.0
4379,75.0
4380,75.0
4381,75.0
4382,75.0
4383,75.0
4384,75.0
4385,75.0
4386,75.0
4387,75.0
4388,75.0
4389,75.0
4390,75.0
4391,75.0
4392,75.0
4393,75.0
4394,75.0
4395,75.0
4396,75.0
4397,75.0
4398,75.0
4399,75.0
4400,75.0
4401,75.0
4402,75.0
4403,75.0
4404,75.0
4405,75.0
4406,75.0
4407,75.0
4408,75.0
4409,75.0
4410,75.0
4411,75.0
4412,75.0
4413,75.0
4414,75.0
4415,75.0
4416,75.0
4417,75.0
4418,75.0
4419,75.0
4420,75.0
4421,75.0
4422,75.0
4423,75.0
4424,75.0
4425,75.0
4426,75.0
4427,75.0
4428,75.0
4429,75.0
4430,75.0
4431,75.0
4432,75.0
4433,75.0
4434,75.0
4435,75.0
4436,75.0
4437,75.0
4438,75.0
4439,75.0
4440,75.0
4441,75.0
4442,75.0
4443,75.0
4444,75.0
4445,75.0
4446,77.0
4447,77.0
4448,77.0
4449,77.0
4450,77.0
4451,77.0
4452,77.0
4453,77.0
4454,77.0
4455,77.0
4456,77.0
4457,77.0
4458,77.0
4459,77.0
4460,77.0
4461,77.0
4462,77.0
4463,77.0
4464,77.0
4465,77.0
4466,77.0
4467,77.0
4468,77.0
4469,77.0
4470,77.0
4471,77.0
4472,77.0
4473,77.0
4474,77.0
4475,77.0
4476,77.0
4477,77.0
4478,77.0
4479,77.0
4480,77.0
4481,77.0
4482,77.0
4483,77.0
4484,77.0
4485,77.0
4486,77.0
4487,77.0
4488,77.0
4489,77.0
4490,77.0
4491,77.0
4492,77.0
4493,77.0
4494,77.0
4495,77.0
4496,77.0
4497,77.0
4498,77.0
4499,77.0
4500,77.0
4501,77.0
4502,77.0
4503,77.0
4504,77.0
4505,77.0
4506,77.0
4507,77.0
4508,77.0
4509,77.0
4510,77.0
4511,77.0
4512,77.0
4513,77.0
4514,77.0
4515,77.0
4516,77.0
4517,77.0
4518,77.0
4519,77.0
4520,77.0
4521,77.0
4522,77.0
4523,77.0
4524,77.0
4525,77.0
4526,77.0
4527,77.0
4528,77.0
4529,77.0
4530,77.0
4531,77.0
4532,77.0
4533,77.0
4534,77.0
4535,77.0
4536,77.0
4537,77.0
4538,77.0
4539,77.0
4540,77.0
4541,77.0
4542,77.0
4543,77.0
4544,77.0
4545,77.0
4546,77.0
4547,77.0
4548,77.0
4549,77.0
4550,77.0
4551,77.0
4552,77.0
4553,77.0
4554,77.0
4555,77.0
4556,77.0
4557,77.0
4558,77.0
4559,77.0
4560,77.0
4561,77.0
4562,77.0
4563,77.0
4564,77.0
4565,77.0
4566,77.0
4567,77.0
4568,77.0
4569,77.0
4570,77.0
4571,77.0
4572,77.0
4573,77.0
4574,77.0
4575,77.0
4576,77.0
4577,77.0
4578,77.0
4579,77.0
4580,77.0
4581,77.0
4582,77.0
4583,77.0
4584,77.0
4585,77.0
4586,77.0
4587,77.0
4588,77.0
4589,77.0
4590,77.0
4591,77.0
4592,77.0
4593,77.0
4594,77.0
4595,77.0
4596,77.0
4597,77.0
4598,77.0
4599,77.0
4600,77.0
4601,77.0
4602,77.0
4603,77.0
4604,77.0
4605,77.0
4606,77.0
4607,77.0
4608,77.0
4609,77.0
4610,77.0
4611,77.0
4612,77.0
4613,77.0
4614,77.0
4615,77.0
4616,77.0
4617,77.0
4618,77.0
4619,77.0
4620,77.0
4621,77.0
4622,77.0
4623,77.0
4624,77.0
4625,77.0
4626,77.0
4627,77.0
4628,77.0
4629,77.0
4630,77.0
4631,77.0
4632,77.0
4633,77.0
4634,77.0
4635,77.0
4636,77.0
4637,77.0
4638,77.0
4639,77.0
4640,77.0
4641,77.0
4642,77.0
4643,77.0
4644,77.0
4645,77.0
4646,77.0
4647,77.0
4648,77.0
4649,77.0
4650,77.0
4651,77.0
4652,77.0
4653,77.0
4654,77.0
4655,77.0
4656,77.0
4657,77.0
4658,77.0
4659,77.0
4660,77.0
4661,77.0
4662,77.0
4663,77.0
4664,77.0
4665,77.0
4666,77.0
4667,77.0
4668,77.0
4669,77.0
4670,77.0
4671,77.0
4672,77.0
4673,77.0
4674,77.0
4675,77.0
4676,77.0
4677,77.0
4678,77.0
4679,77.0
4680,77.0
4681,77.0
4682,77.0
4683,77.0
4684,77.0
4685,77.0
4686,77.0
4687,77.0
4688,77.0
4689,77.0
4690,77.0
4691,77.0
4692,77.0
4693,77.0
4694,77.0
4695,77.0
4696,77.0
4697,77.0
4698,77.0
4699,77.0
4700,77.0
4701,77.0
4702,77.0
4703,77.0
4704,77.0
4705,77.0
4706,77.0
4707,77.0
4708,77.0
4709,77.0
4710,77.0
4711,77.0
4712,77.0
4713,77.0
4714,77.0
4715,77.0
4716,77.0
4717,77.0
4718,77.0
4719,77.0
4720,77.0
4721,77.0
4722,77.0
4723,77.0
4724,77.0
4725,77.0
4726,77.0
4727,77.0
4728,77.0
4729,77.0
4730,77.0
4731,77.0
4732,77.0
4733,77.0
4734,77.0
4735,77.0
4736,77.0
4737,77.0
4738,77.0
4739,77.0
4740,77.0
4741,77.0
4742,77.0
4743,77.0
4744,77.0
4745,77.0
4746,77.0
4747,77.0
4748,77.0
4749,77.0
4750,77.0
4751,77.0
4752,77.0
4753,77.0
4754,77.0
4755,77.0
4756,77.0
4757,77.0
4758,77.0
4759,77.0
4760,77.0
4761,77.0
4762,77.0
4763,77.0
4764,77.0
4765,77.0
4766,77.0
4767,77.0
4768,77.0
4769,77.0
4770,77.0
4771,77.0
4772,77.0
4773,77.0
4774,77.0
4775,77.0
4776,77.0
4777,77.0
4778,77.0
4779,77.0
4780,77.0
4781,77.0
4782,77.0
4783,77.0
4784,77.0
4785,77.0
4786,77.0
4787,77.0
4788,77.0
4789,77.0
4790,77.0
4791,77.0
4792,77.0
4793,77.0
4794,77.0
4795,77.0
4796,77.0
4797,77.0
4798,77.0
4799,77.0
4800,77.0
4801,77.0
4802,77.0
4803,77.0
4804,77.0
4805,77.0
4806,77.0
4807,77.0
4808,77.0
4809,77.0
4810,77.0
4811,77.0
4812,77.0
4813,77.0
4814,77.0
4815,77.0
4816,77.0
4817,77.0
4818,77.0
4819,77.0
4820,77.0
4821,77.0
4822,77.0
4823,77.0
4824,77.0
4825,77.0
4826,77.0
4827,77.0
4828,77.0
4829,77.0
4830,77.0
4831,77.0
4832,77.0
4833,77.0
4834,77.0
4835,77.0
4836,77.0
4837,77.0
4838,77.0
4839,77.0
4840,77.0
4841,77.0
4842,77.0
4843,77.0
4844,77.0
4845,77.0
4846,77.0
4847,77.0
4848,77.0
4849,77.0
4850,77.0
4851,77.0
4852,77.0
4853,77.0
4854,77.0
4855,77.0
4856,77.0
4857,77.0
4858,77.0
4859,77.0
4860,77.0
4861,77.0
4862,77.0
4863,77.0
4864,77.0
4865,77.0
4866,77.0
4867,77.0
4868,77.0
4869,77.0
4870,77.0
4871,77.0
4872,77.0
4873,77.0
4874,77.0
4875,77.0
4876,77.0
4877,77.0
4878,77.0
4879,77.0
4880,77.0
4881,77.0
4882,77.0
4883,77.0
4884,77.0
4885,77.0
4886,77.0
4887,77.0
4888,77.0
4889,77.0
4890,77.0
4891,77.0
4892,77.0
4893,77.0
4894,77.0
4895,77.0
4896,77.0
4897,77.0
4898,77.0
4899,77.0
4900,77.0
4901,77.0
4902,77.0
4903,77.0
4904,77.0
4905,77.0
4906,77.0
4907,77.0
4908,77.0
4909,77.0
4910,77.0
4911,77.0
4912,77.0
4913,77.0
4914,77.0
4915,77.0
4916,77.0
4917,77.0
4918,77.0
4919,77.0
4920,77.0
4921,77.0
4922,77.0
4923,77.0
4924,77.0
4925,77.0
4926,77.0
4927,77.0
4928,77.0
4929,77.0
4930,77.0
4931,77.0
4932,77.0
4933,77.0
4934,77.0
4935,77.0
4936,77.0
4937,77.0
4938,77.0
4939,77.0
4940,77.0
4941,77.0
4942,77.0
4943,77.0
4944,77.0
4945,77.0
4946,77.0
4947,77.0
4948,77.0
4949,77.0
4950,77.0
4951,77.0
4952,77.0
4953,77.0
4954,77.0
4955,77.0
4956,77.0
4957,77.0
4958,77.0
4959,77.0
4960,77.0
4961,77.0
4962,77.0
4963,77.0
4964,77.0
4965,77.0
4966,77.0
4967,77.0
4968,77.0
4969,77.0
4970,77.0
4971,77.0
4972,77.0
4973,77.0
4974,77.0
4975,77.0
4976,77.0
4977,77.0
4978,77.0
4979,77.0
4980,77.0
4981,77.0
4982,77.0
4983,77.0
4984,77.0
4985,77.0
4986,77.0
4987,77.0
4988,77.0
4989,77.0
4990,77.0
4991,77.0
4992,77.0
4993,77.0
4994,77.0
4995,77.0
4996,77.0
4997,77.0
4998,77.0
4999,77.0
